s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_PROPANE,MLR_PRODUCTS
 7.7172513E+000, 1.2318074E+002, 0.0000000E+000,-3.1698037E+001,-8.8575717E+001,-3.2389143E-001,-7.5323484E-003, 0.0000000E+000, 0.0000000E+000, 3.8471974E+000, 2.5755575E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 7.7465668E+000, 1.2309450E+002, 0.0000000E+000,-3.1506258E+001,-9.4316746E+001,-3.0515840E-001,-7.5241841E-003, 0.0000000E+000, 0.0000000E+000,-1.5899088E+000,-3.0411834E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 7.7788134E+000, 1.2310891E+002, 0.0000000E+000,-3.1636372E+001,-1.0223111E+002,-2.8443396E-001,-7.5151283E-003, 0.0000000E+000, 0.0000000E+000,-9.1772277E+000,-1.1050525E+001, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 7.8110604E+000, 1.2364562E+002, 0.0000000E+000,-3.2097735E+001,-1.0822596E+002,-2.7474205E-001,-7.5063580E-003, 0.0000000E+000, 0.0000000E+000,-1.6190748E+001,-1.6960321E+001, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 7.8433070E+000, 1.2370711E+002, 0.0000000E+000,-3.2298408E+001,-1.0852117E+002,-2.9721808E-001,-7.5004884E-003, 0.0000000E+000, 0.0000000E+000,-1.8105845E+001,-1.7417182E+001, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 7.8755541E+000, 1.2392093E+002, 0.0000000E+000,-3.2572414E+001,-1.0397909E+002,-2.8371328E-001,-7.4975491E-003, 0.0000000E+000, 0.0000000E+000,-1.4571745E+001,-1.2921783E+001, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 7.8916774E+000, 1.2443649E+002, 0.0000000E+000,-3.2694288E+001,-9.9007306E+001,-2.5860269E-001,-7.4947477E-003, 0.0000000E+000, 0.0000000E+000,-9.6424119E+000,-7.5312038E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 7.9239240E+000, 1.2574124E+002, 0.0000000E+000,-3.3005789E+001,-9.5254423E+001,-2.3978285E-001,-7.4908296E-003, 0.0000000E+000, 0.0000000E+000,-4.2914554E+000,-2.7662475E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 7.9561710E+000, 1.2798616E+002, 0.0000000E+000,-3.3858586E+001,-9.3551942E+001,-2.2512860E-001,-7.4834278E-003, 0.0000000E+000, 0.0000000E+000,-7.6444682E-002, 3.4302458E-001, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 7.9884176E+000, 1.3048699E+002, 0.0000000E+000,-3.5140744E+001,-9.6048482E+001,-2.1132207E-001,-7.4712265E-003, 0.0000000E+000, 0.0000000E+000,-3.6501248E-001,-9.2102969E-001, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 8.0189133E+000, 1.3096528E+002, 0.0000000E+000,-3.6006638E+001,-1.0201197E+002,-2.0609396E-001,-7.4533086E-003, 0.0000000E+000, 0.0000000E+000,-5.2573423E+000,-7.2668795E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 8.0476589E+000, 1.3027211E+002, 0.0000000E+000,-3.5775589E+001,-1.0702427E+002,-2.0304133E-001,-7.4292069E-003, 0.0000000E+000, 0.0000000E+000,-1.1247028E+001,-1.2738223E+001, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 8.0764036E+000, 1.2897950E+002, 0.0000000E+000,-3.5292648E+001,-1.0730613E+002,-2.1978619E-001,-7.3989261E-003, 0.0000000E+000, 0.0000000E+000,-1.4115868E+001,-1.3846463E+001, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 8.1051483E+000, 1.2829777E+002, 0.0000000E+000,-3.4985728E+001,-1.0104161E+002,-2.3197114E-001,-7.3629430E-003, 0.0000000E+000, 0.0000000E+000,-1.0010417E+001,-7.9688986E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 8.1338940E+000, 1.2838801E+002, 0.0000000E+000,-3.4929077E+001,-9.2828112E+001,-2.2558595E-001,-7.3225789E-003, 0.0000000E+000, 0.0000000E+000,-1.6432464E+000, 3.9790828E-001, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 8.1626387E+000, 1.2878239E+002, 0.0000000E+000,-3.5464876E+001,-8.6656575E+001,-1.9112042E-001,-7.2870189E-003, 0.0000000E+000, 0.0000000E+000, 5.2796923E+000, 6.4625367E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 8.1913834E+000, 1.2907130E+002, 0.0000000E+000,-3.6136883E+001,-8.4485248E+001,-1.8673805E-001,-7.2672759E-003, 0.0000000E+000, 0.0000000E+000, 8.5655180E+000, 8.2551644E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 8.2201290E+000, 1.2897048E+002, 0.0000000E+000,-3.6008620E+001,-8.5479845E+001,-1.9707013E-001,-7.2783307E-003, 0.0000000E+000, 0.0000000E+000, 7.7679427E+000, 7.2776671E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 8.2632465E+000, 1.2815474E+002, 0.0000000E+000,-3.5072220E+001,-8.9148898E+001,-2.0124638E-001,-7.3366940E-003, 0.0000000E+000, 0.0000000E+000, 4.4339456E+000, 3.7250390E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 8.2919912E+000, 1.2718003E+002, 0.0000000E+000,-3.3836298E+001,-9.5214298E+001,-1.9882945E-001,-7.4008018E-003, 0.0000000E+000, 0.0000000E+000,-7.3289532E-001,-2.0767960E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 8.3207359E+000, 1.2695190E+002, 0.0000000E+000,-3.3098863E+001,-1.0258629E+002,-1.9522786E-001,-7.4486933E-003, 0.0000000E+000, 0.0000000E+000,-7.5389634E+000,-8.9359300E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 8.3494816E+000, 1.2717456E+002, 0.0000000E+000,-3.2673162E+001,-1.0858306E+002,-1.8953553E-001,-7.4928971E-003, 0.0000000E+000, 0.0000000E+000,-1.3735354E+001,-1.4278696E+001, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 8.3782263E+000, 1.2780892E+002, 0.0000000E+000,-3.2499367E+001,-1.0788835E+002,-1.9718438E-001,-7.5319634E-003, 0.0000000E+000, 0.0000000E+000,-1.4624002E+001,-1.2783518E+001, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 8.4069710E+000, 1.3061517E+002, 0.0000000E+000,-3.2756210E+001,-1.0039731E+002,-1.9745866E-001,-7.5613635E-003, 0.0000000E+000, 0.0000000E+000,-6.8169751E+000,-2.7433670E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 8.4357166E+000, 1.3372660E+002, 0.0000000E+000,-3.3650939E+001,-9.2189345E+001,-1.9468822E-001,-7.5739818E-003, 0.0000000E+000, 0.0000000E+000, 4.6107675E+000, 7.6840527E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 8.4644613E+000, 1.3617207E+002, 0.0000000E+000,-3.4071300E+001,-8.8070134E+001,-1.8010962E-001,-7.5756180E-003, 0.0000000E+000, 0.0000000E+000, 1.2537462E+001, 1.3842947E+001, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 8.4932060E+000, 1.3715426E+002, 0.0000000E+000,-3.4566511E+001,-8.9338180E+001,-1.6890694E-001,-7.5690452E-003, 0.0000000E+000, 0.0000000E+000, 1.3773411E+001, 1.3073097E+001, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 8.5219507E+000, 1.3626348E+002, 0.0000000E+000,-3.4430311E+001,-9.3960402E+001,-1.6495344E-001,-7.5571543E-003, 0.0000000E+000, 0.0000000E+000, 9.2364375E+000, 7.7002530E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 8.5506964E+000, 1.3393284E+002, 0.0000000E+000,-3.3496373E+001,-9.7786455E+001,-1.6301339E-001,-7.5408343E-003, 0.0000000E+000, 0.0000000E+000, 3.6700091E+000, 2.4794544E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 8.5938139E+000, 1.3109103E+002, 0.0000000E+000,-3.1798007E+001,-9.8076157E+001,-1.5924309E-001,-7.5230619E-003, 0.0000000E+000, 0.0000000E+000, 9.2168796E-001, 1.0501040E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 8.6225586E+000, 1.2837286E+002, 0.0000000E+000,-3.0163876E+001,-9.5649985E+001,-1.5680083E-001,-7.5075257E-003, 0.0000000E+000, 0.0000000E+000, 2.3453998E+000, 2.3946872E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 8.6513033E+000, 1.2576040E+002, 0.0000000E+000,-2.8869896E+001,-9.4063300E+001,-1.5598565E-001,-7.4911081E-003, 0.0000000E+000, 0.0000000E+000, 3.0076208E+000, 2.6637272E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 8.6800489E+000, 1.2347032E+002, 0.0000000E+000,-2.7562443E+001,-9.2200381E+001,-1.5605628E-001,-7.4701549E-003, 0.0000000E+000, 0.0000000E+000, 3.3729441E+000, 3.5439734E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 8.7087936E+000, 1.2178086E+002, 0.0000000E+000,-2.6817266E+001,-9.0905949E+001,-1.6500071E-001,-7.4467343E-003, 0.0000000E+000, 0.0000000E+000, 4.0312629E+000, 3.8852020E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 8.7375383E+000, 1.2142505E+002, 0.0000000E+000,-2.6999324E+001,-9.0879389E+001,-1.8042994E-001,-7.4270500E-003, 0.0000000E+000, 0.0000000E+000, 3.4319495E+000, 3.3584838E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 8.7662840E+000, 1.2200789E+002, 0.0000000E+000,-2.7553402E+001,-9.2414168E+001,-1.8578016E-001,-7.4125598E-003, 0.0000000E+000, 0.0000000E+000, 2.4265679E+000, 1.8471281E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 8.7950287E+000, 1.2304346E+002, 0.0000000E+000,-2.8485459E+001,-9.4053650E+001,-1.8602693E-001,-7.4069084E-003, 0.0000000E+000, 0.0000000E+000, 4.7324834E-001, 3.1091933E-001, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 8.8237734E+000, 1.2398906E+002, 0.0000000E+000,-2.9717806E+001,-9.4555970E+001,-2.4316223E-001,-7.4084544E-003, 0.0000000E+000, 0.0000000E+000,-5.2797528E-001,-5.3529204E-001, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 8.8525190E+000, 1.2451671E+002, 0.0000000E+000,-3.0594893E+001,-9.1706971E+001,-2.3160917E-001,-7.4120857E-003, 0.0000000E+000, 0.0000000E+000, 8.2057107E-001, 1.9758236E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 8.8812637E+000, 1.2437120E+002, 0.0000000E+000,-3.0894119E+001,-8.5358410E+001,-1.7708509E-001,-7.4157480E-003, 0.0000000E+000, 0.0000000E+000, 6.3359494E+000, 7.9341728E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 8.9128828E+000, 1.2318763E+002, 0.0000000E+000,-3.0816361E+001,-7.8796354E+001,-1.7024585E-001,-7.4192025E-003, 0.0000000E+000, 0.0000000E+000, 1.2277214E+001, 1.3397252E+001, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 8.9445028E+000, 1.2288633E+002, 0.0000000E+000,-3.0406616E+001,-7.5090858E+001,-1.6318847E-001,-7.4255347E-003, 0.0000000E+000, 0.0000000E+000, 1.6668133E+001, 1.7218244E+001, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 8.9761219E+000, 1.2326440E+002, 0.0000000E+000,-3.0733560E+001,-7.5036399E+001,-1.6915321E-001,-7.4357555E-003, 0.0000000E+000, 0.0000000E+000, 1.7717895E+001, 1.7317856E+001, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 9.0077419E+000, 1.2407029E+002, 0.0000000E+000,-3.1112685E+001,-7.7014107E+001,-1.7278384E-001,-7.4502639E-003, 0.0000000E+000, 0.0000000E+000, 1.6037012E+001, 1.5763259E+001, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 9.0393610E+000, 1.2531061E+002, 0.0000000E+000,-3.1686898E+001,-7.9341679E+001,-1.6247066E-001,-7.4660259E-003, 0.0000000E+000, 0.0000000E+000, 1.4226072E+001, 1.4112102E+001, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 9.0709810E+000, 1.2638865E+002, 0.0000000E+000,-3.1933024E+001,-8.0740018E+001,-1.8319520E-001,-7.4794513E-003, 0.0000000E+000, 0.0000000E+000, 1.3236505E+001, 1.3524933E+001, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 9.1026001E+000, 1.2725818E+002, 0.0000000E+000,-3.1779611E+001,-8.1741340E+001,-1.7676859E-001,-7.4882391E-003, 0.0000000E+000, 0.0000000E+000, 1.3343621E+001, 1.3552971E+001, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 9.1342201E+000, 1.2739216E+002, 0.0000000E+000,-3.1869200E+001,-8.2891835E+001,-1.6046779E-001,-7.4924911E-003, 0.0000000E+000, 0.0000000E+000, 1.2727110E+001, 1.2463168E+001, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 9.1500292E+000, 1.2730759E+002, 0.0000000E+000,-3.1943606E+001,-8.3792186E+001,-1.5759994E-001,-7.4927829E-003, 0.0000000E+000, 0.0000000E+000, 1.1949162E+001, 1.1406702E+001, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 9.1816492E+000, 1.2702754E+002, 0.0000000E+000,-3.1676681E+001,-8.4683027E+001,-1.5644867E-001,-7.4902056E-003, 0.0000000E+000, 0.0000000E+000, 1.0819822E+001, 1.0503890E+001, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 9.2132683E+000, 1.2634449E+002, 0.0000000E+000,-3.1577633E+001,-8.6336038E+001,-1.6057073E-001,-7.4827055E-003, 0.0000000E+000, 0.0000000E+000, 8.9868857E+000, 8.2627641E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 9.2448883E+000, 1.2574493E+002, 0.0000000E+000,-3.1220104E+001,-8.7147984E+001,-1.5927930E-001,-7.4729915E-003, 0.0000000E+000, 0.0000000E+000, 7.3453491E+000, 7.2100943E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 9.2765074E+000, 1.2512567E+002, 0.0000000E+000,-3.1064041E+001,-8.6169802E+001,-1.5101671E-001,-7.4612839E-003, 0.0000000E+000, 0.0000000E+000, 7.4385134E+000, 7.7333536E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 9.3081274E+000, 1.2461909E+002, 0.0000000E+000,-3.1087765E+001,-8.4482074E+001,-1.4420989E-001,-7.4485583E-003, 0.0000000E+000, 0.0000000E+000, 8.7842963E+000, 8.8975906E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 9.3397465E+000, 1.2418595E+002, 0.0000000E+000,-3.1075747E+001,-8.4932752E+001,-1.4623256E-001,-7.4352883E-003, 0.0000000E+000, 0.0000000E+000, 8.7347665E+000, 8.0237816E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 9.3713655E+000, 1.2384419E+002, 0.0000000E+000,-3.1337351E+001,-8.8615889E+001,-1.4852857E-001,-7.4225242E-003, 0.0000000E+000, 0.0000000E+000, 5.3924503E+000, 3.7350034E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 9.4029856E+000, 1.2374800E+002, 0.0000000E+000,-3.1819127E+001,-9.4618438E+001,-1.5559594E-001,-7.4114418E-003, 0.0000000E+000, 0.0000000E+000,-1.1968663E+000,-2.8525693E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 9.4346046E+000, 1.2361129E+002, 0.0000000E+000,-3.2052399E+001,-1.0074141E+002,-1.6057409E-001,-7.4021024E-003, 0.0000000E+000, 0.0000000E+000,-7.8749771E+000,-9.3504921E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 9.4504147E+000, 1.2354260E+002, 0.0000000E+000,-3.2373759E+001,-1.0424622E+002,-1.6356871E-001,-7.3962405E-003, 0.0000000E+000, 0.0000000E+000,-1.2214458E+001,-1.3248346E+001, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 9.4820337E+000, 1.2377721E+002, 0.0000000E+000,-3.2589183E+001,-1.0599427E+002,-1.6341019E-001,-7.3914078E-003, 0.0000000E+000, 0.0000000E+000,-1.4653778E+001,-1.4977043E+001, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 9.5136538E+000, 1.2410787E+002, 0.0000000E+000,-3.2787775E+001,-1.0722123E+002,-1.5853919E-001,-7.3865678E-003, 0.0000000E+000, 0.0000000E+000,-1.6116652E+001,-1.6067061E+001, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 9.5452728E+000, 1.2405562E+002, 0.0000000E+000,-3.2549202E+001,-1.0954206E+002,-1.6454731E-001,-7.3868009E-003, 0.0000000E+000, 0.0000000E+000,-1.7751850E+001,-1.8207577E+001, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 9.5768929E+000, 1.2394190E+002, 0.0000000E+000,-3.2069288E+001,-1.1238413E+002,-1.7197541E-001,-7.3948113E-003, 0.0000000E+000, 0.0000000E+000,-2.0470301E+001,-2.0690887E+001, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 9.6067419E+000, 1.2490266E+002, 0.0000000E+000,-3.1451056E+001,-1.1324790E+002,-1.7283416E-001,-7.4081244E-003, 0.0000000E+000, 0.0000000E+000,-2.1196076E+001,-1.9976544E+001, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 9.6348219E+000, 1.2649866E+002, 0.0000000E+000,-3.1447781E+001,-1.1132043E+002,-1.8826745E-001,-7.4237363E-003, 0.0000000E+000, 0.0000000E+000,-1.8036431E+001,-1.6465247E+001, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 9.6629009E+000, 1.2851824E+002, 0.0000000E+000,-3.1733171E+001,-1.0603866E+002,-2.2050441E-001,-7.4412692E-003, 0.0000000E+000, 0.0000000E+000,-1.2162483E+001,-9.4815407E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 9.6923847E+000, 1.3037282E+002, 0.0000000E+000,-3.2488303E+001,-9.9937812E+001,-2.3496568E-001,-7.4607634E-003, 0.0000000E+000, 0.0000000E+000,-4.1778545E+000,-2.2957260E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 9.7232723E+000, 1.3199307E+002, 0.0000000E+000,-3.3107829E+001,-9.6094246E+001,-2.2613117E-001,-7.4812101E-003, 0.0000000E+000, 0.0000000E+000, 1.0283612E+000, 2.5573823E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 9.7541599E+000, 1.3253579E+002, 0.0000000E+000,-3.3743996E+001,-9.5597914E+001,-2.1884231E-001,-7.5017454E-003, 0.0000000E+000, 0.0000000E+000, 3.2029313E+000, 2.9675362E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 9.7850475E+000, 1.3237605E+002, 0.0000000E+000,-3.3737806E+001,-9.8391371E+001,-2.1875068E-001,-7.5202632E-003, 0.0000000E+000, 0.0000000E+000, 9.6131919E-001, 2.0597821E-002, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 9.8159351E+000, 1.3210422E+002, 0.0000000E+000,-3.3459950E+001,-1.0092740E+002,-2.2521439E-001,-7.5379581E-003, 0.0000000E+000, 0.0000000E+000,-2.3358329E+000,-2.5158847E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 9.8468218E+000, 1.3101343E+002, 0.0000000E+000,-3.2306110E+001,-1.0130265E+002,-2.4962734E-001,-7.5566570E-003, 0.0000000E+000, 0.0000000E+000,-3.4076636E+000,-2.8525105E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 9.8777094E+000, 1.3003522E+002, 0.0000000E+000,-3.1175522E+001,-1.0094735E+002,-2.6868174E-001,-7.5731716E-003, 0.0000000E+000, 0.0000000E+000,-2.7190829E+000,-2.3639099E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 9.9085970E+000, 1.3007386E+002, 0.0000000E+000,-3.0562700E+001,-9.9251245E+001,-2.5742887E-001,-7.5859411E-003, 0.0000000E+000, 0.0000000E+000,-9.3192188E-001,-5.1021686E-003, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 9.9394846E+000, 1.3073412E+002, 0.0000000E+000,-3.1132959E+001,-9.6418947E+001,-2.5361038E-001,-7.5940489E-003, 0.0000000E+000, 0.0000000E+000, 1.9559591E+000, 2.9210122E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 9.9703722E+000, 1.3098097E+002, 0.0000000E+000,-3.2194614E+001,-9.1880882E+001,-2.9233064E-001,-7.5980210E-003, 0.0000000E+000, 0.0000000E+000, 5.7377250E+000, 6.6055447E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 1.0002804E+001, 1.2999226E+002, 0.0000000E+000,-3.2612063E+001,-8.6958936E+001,-3.1027225E-001,-7.5970787E-003, 0.0000000E+000, 0.0000000E+000, 9.8575484E+000, 1.0103393E+001, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 1.0036780E+001, 1.2847650E+002, 0.0000000E+000,-3.1873602E+001,-8.4565467E+001,-2.6084574E-001,-7.5902537E-003, 0.0000000E+000, 0.0000000E+000, 1.1893959E+001, 1.1768994E+001, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 1.0053768E+001, 1.2736335E+002, 0.0000000E+000,-3.1510216E+001,-8.5539686E+001,-2.6059578E-001,-7.5822429E-003, 0.0000000E+000, 0.0000000E+000, 1.1714116E+001, 1.0045268E+001, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 1.0087745E+001, 1.2610935E+002, 0.0000000E+000,-3.0864787E+001,-8.7790634E+001,-2.4773693E-001,-7.5733354E-003, 0.0000000E+000, 0.0000000E+000, 8.5927329E+000, 7.1986188E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 1.0121720E+001, 1.2517273E+002, 0.0000000E+000,-3.0064255E+001,-9.1107663E+001,-2.2039692E-001,-7.5631653E-003, 0.0000000E+000, 0.0000000E+000, 4.2839598E+000, 3.7728539E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 1.0155697E+001, 1.2458834E+002, 0.0000000E+000,-2.9203672E+001,-9.2803868E+001,-2.1212123E-001,-7.5590184E-003, 0.0000000E+000, 0.0000000E+000, 2.3678014E+000, 2.3611153E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 1.0172685E+001, 1.2443093E+002, 0.0000000E+000,-2.9074327E+001,-9.2283723E+001,-2.0578289E-001,-7.5600948E-003, 0.0000000E+000, 0.0000000E+000, 2.2366697E+000, 2.8595413E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 1.0206661E+001, 1.2541434E+002, 0.0000000E+000,-2.8803729E+001,-9.0984957E+001,-1.9857793E-001,-7.5627457E-003, 0.0000000E+000, 0.0000000E+000, 4.0765779E+000, 5.4195094E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 1.0240638E+001, 1.2771307E+002, 0.0000000E+000,-2.9840975E+001,-8.9247853E+001,-1.8824559E-001,-7.5622108E-003, 0.0000000E+000, 0.0000000E+000, 7.1170704E+000, 8.4284322E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 1.0274613E+001, 1.3012634E+002, 0.0000000E+000,-3.1590626E+001,-8.8149563E+001,-1.8257920E-001,-7.5547136E-003, 0.0000000E+000, 0.0000000E+000, 1.0139096E+001, 1.0196015E+001, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 1.0291602E+001, 1.3027629E+002, 0.0000000E+000,-3.2712260E+001,-8.7686453E+001,-1.8061131E-001,-7.5456572E-003, 0.0000000E+000, 0.0000000E+000, 1.0070886E+001, 9.6894217E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 1.0325578E+001, 1.2923383E+002, 0.0000000E+000,-3.2789140E+001,-8.7603366E+001,-1.7878323E-001,-7.5334305E-003, 0.0000000E+000, 0.0000000E+000, 9.4744947E+000, 8.6550094E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 1.0359554E+001, 1.2690465E+002, 0.0000000E+000,-3.1906815E+001,-8.8051763E+001,-1.7660357E-001,-7.5188803E-003, 0.0000000E+000, 0.0000000E+000, 7.5697636E+000, 6.7619462E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 1.0393531E+001, 1.2511031E+002, 0.0000000E+000,-3.1286443E+001,-8.7329912E+001,-1.7512166E-001,-7.5097349E-003, 0.0000000E+000, 0.0000000E+000, 6.5515028E+000, 6.3113208E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 1.0410519E+001, 1.2416713E+002, 0.0000000E+000,-3.1298959E+001,-8.7366472E+001,-1.7501763E-001,-7.5062932E-003, 0.0000000E+000, 0.0000000E+000, 5.9081807E+000, 5.3191780E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 1.0444495E+001, 1.2357959E+002, 0.0000000E+000,-3.1684264E+001,-8.7509916E+001,-1.7980795E-001,-7.5055745E-003, 0.0000000E+000, 0.0000000E+000, 4.7630621E+000, 4.1980930E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 1.0474710E+001, 1.2471441E+002, 0.0000000E+000,-3.2291063E+001,-8.7493018E+001,-1.7842740E-001,-7.5064261E-003, 0.0000000E+000, 0.0000000E+000, 4.2928818E+000, 4.7443940E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 1.0504926E+001, 1.2507393E+002, 0.0000000E+000,-3.2937900E+001,-8.6559420E+001,-1.7604595E-001,-7.5058893E-003, 0.0000000E+000, 0.0000000E+000, 4.9775623E+000, 5.3930562E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 1.0535141E+001, 1.2503980E+002, 0.0000000E+000,-3.3437077E+001,-8.4802781E+001,-1.6596842E-001,-7.5039796E-003, 0.0000000E+000, 0.0000000E+000, 6.2693062E+000, 6.6264708E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 1.0561259E+001, 1.2536717E+002, 0.0000000E+000,-3.3296469E+001,-8.3795955E+001,-1.6380814E-001,-7.5012081E-003, 0.0000000E+000, 0.0000000E+000, 7.8567590E+000, 8.1034407E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 1.0600437E+001, 1.2444080E+002, 0.0000000E+000,-3.2686041E+001,-8.7053396E+001,-1.6202957E-001,-7.4954078E-003, 0.0000000E+000, 0.0000000E+000, 5.4007586E+000, 4.5318368E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
 1.0626556E+001, 1.2439131E+002, 0.0000000E+000,-3.1697229E+001,-9.4288350E+001,-1.6142445E-001,-7.4862690E-003, 0.0000000E+000, 0.0000000E+000,-1.3064963E-002,-1.7631785E+000, 0.0000000E+000, 2.7840000E-003, 0.0000000E+000
