s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_N-HEPTANE,MLR_PRODUCTS
 7.3856411E+000, 1.7953459E+002, 0.0000000E+000,-6.3893943E+001,-1.2867377E+002,-2.7427405E-001,-1.0049716E-002, 0.0000000E+000, 0.0000000E+000,-1.3645937E+001,-1.3317448E+001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 7.4134378E+000, 1.7975123E+002, 0.0000000E+000,-6.3559833E+001,-1.2553729E+002,-2.7704256E-001,-1.0020139E-002, 0.0000000E+000, 0.0000000E+000,-1.1396210E+001,-9.6329548E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 7.4412341E+000, 1.7865923E+002, 0.0000000E+000,-6.3319977E+001,-1.1904601E+002,-2.8960615E-001,-9.9834889E-003, 0.0000000E+000, 0.0000000E+000,-5.4835092E+000,-4.0063411E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 7.4812293E+000, 1.7644982E+002, 0.0000000E+000,-6.2254450E+001,-1.1216094E+002,-2.7145760E-001,-9.9336903E-003, 0.0000000E+000, 0.0000000E+000, 1.1047475E+000, 1.7530386E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 7.5056272E+000, 1.7345478E+002, 0.0000000E+000,-6.0847326E+001,-1.1095550E+002,-2.5497944E-001,-9.8860647E-003, 0.0000000E+000, 0.0000000E+000, 2.7079175E+000, 1.3870874E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 7.5300250E+000, 1.7093720E+002, 0.0000000E+000,-5.9708104E+001,-1.1179516E+002,-2.4733986E-001,-9.8502238E-003, 0.0000000E+000, 0.0000000E+000,-2.2428130E-001,-8.2325815E-001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 7.5690618E+000, 1.6710258E+002, 0.0000000E+000,-5.8869051E+001,-1.1125797E+002,-2.4306623E-001,-9.8106822E-003, 0.0000000E+000, 0.0000000E+000,-2.3335340E+000,-3.2773251E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 7.5972409E+000, 1.6333895E+002, 0.0000000E+000,-5.8180332E+001,-1.0867385E+002,-2.1592914E-001,-9.7828749E-003, 0.0000000E+000, 0.0000000E+000,-3.3249743E+000,-3.7409481E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 7.6267624E+000, 1.6092187E+002, 0.0000000E+000,-5.7120877E+001,-1.0268002E+002,-2.0980635E-001,-9.7694122E-003, 0.0000000E+000, 0.0000000E+000,-7.9912669E-001, 9.0139114E-001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 7.6562839E+000, 1.5932383E+002, 0.0000000E+000,-5.6510879E+001,-9.5350792E+001,-2.0376165E-001,-9.7661325E-003, 0.0000000E+000, 0.0000000E+000, 6.0326444E+000, 7.2486351E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 7.6858048E+000, 1.5830622E+002, 0.0000000E+000,-5.5970611E+001,-9.1315283E+001,-2.0195023E-001,-9.7728949E-003, 0.0000000E+000, 0.0000000E+000, 1.0637483E+001, 1.0808599E+001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 7.7153263E+000, 1.5906330E+002, 0.0000000E+000,-5.5874094E+001,-9.2557230E+001,-2.2900698E-001,-9.7916247E-003, 0.0000000E+000, 0.0000000E+000, 1.0946109E+001, 1.0393180E+001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 7.7433195E+000, 1.6171894E+002, 0.0000000E+000,-5.6529639E+001,-1.0053527E+002,-2.2377676E-001,-9.8175319E-003, 0.0000000E+000, 0.0000000E+000, 5.5153022E+000, 4.4204370E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 7.7830162E+000, 1.6630978E+002, 0.0000000E+000,-5.8272637E+001,-1.1101253E+002,-2.1845969E-001,-9.8561269E-003, 0.0000000E+000, 0.0000000E+000,-2.3719617E+000,-3.2036940E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 7.8094807E+000, 1.7083095E+002, 0.0000000E+000,-6.0424383E+001,-1.1946551E+002,-2.2377341E-001,-9.8980998E-003, 0.0000000E+000, 0.0000000E+000,-8.8384208E+000,-9.2926076E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 7.8385916E+000, 1.7382475E+002, 0.0000000E+000,-6.2050941E+001,-1.2365664E+002,-2.2275036E-001,-9.9301876E-003, 0.0000000E+000, 0.0000000E+000,-1.2351742E+001,-1.2115513E+001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 7.8677025E+000, 1.7845624E+002, 0.0000000E+000,-6.3525571E+001,-1.2310987E+002,-2.1728798E-001,-9.9534577E-003, 0.0000000E+000, 0.0000000E+000,-1.0736176E+001,-8.4064360E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 7.8968134E+000, 1.8319337E+002, 0.0000000E+000,-6.5717723E+001,-1.1823432E+002,-2.0076291E-001,-9.9645583E-003, 0.0000000E+000, 0.0000000E+000,-4.2196740E+000,-9.6939925E-001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 7.9217863E+000, 1.8825093E+002, 0.0000000E+000,-6.8195115E+001,-1.1245534E+002,-1.9279026E-001,-9.9650167E-003, 0.0000000E+000, 0.0000000E+000, 5.4331585E+000, 7.3977268E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 7.9579291E+000, 1.8865168E+002, 0.0000000E+000,-6.9370253E+001,-1.0662568E+002,-1.8466715E-001,-9.9595703E-003, 0.0000000E+000, 0.0000000E+000, 1.1524640E+001, 1.2461112E+001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 7.9802680E+000, 1.8864459E+002, 0.0000000E+000,-6.8948205E+001,-1.0386543E+002,-1.8259684E-001,-9.9508572E-003, 0.0000000E+000, 0.0000000E+000, 1.5561478E+001, 1.5638408E+001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 8.0137768E+000, 1.8713844E+002, 0.0000000E+000,-6.8185336E+001,-1.0404271E+002,-1.8976074E-001,-9.9381861E-003, 0.0000000E+000, 0.0000000E+000, 1.5317076E+001, 1.4710697E+001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 8.0506353E+000, 1.8100092E+002, 0.0000000E+000,-6.5284759E+001,-1.0408772E+002,-1.9831686E-001,-9.9222174E-003, 0.0000000E+000, 0.0000000E+000, 1.2092694E+001, 1.1420199E+001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 8.0752087E+000, 1.7628519E+002, 0.0000000E+000,-6.2364214E+001,-1.0206494E+002,-2.0015483E-001,-9.9086512E-003, 0.0000000E+000, 0.0000000E+000, 1.1889509E+001, 1.1645966E+001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 8.1120682E+000, 1.7251245E+002, 0.0000000E+000,-6.0304869E+001,-9.7566813E+001,-1.9918176E-001,-9.8931619E-003, 0.0000000E+000, 0.0000000E+000, 1.4045951E+001, 1.4431697E+001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 8.1366405E+000, 1.6975315E+002, 0.0000000E+000,-5.8669259E+001,-9.4460594E+001,-1.9769450E-001,-9.8784762E-003, 0.0000000E+000, 0.0000000E+000, 1.6469966E+001, 1.6415724E+001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 8.1612139E+000, 1.6763959E+002, 0.0000000E+000,-5.7708957E+001,-9.7191876E+001,-1.9509366E-001,-9.8702444E-003, 0.0000000E+000, 0.0000000E+000, 1.4641340E+001, 1.2533789E+001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 8.1980734E+000, 1.6499134E+002, 0.0000000E+000,-5.6456856E+001,-1.1054367E+002,-2.1016731E-001,-9.8691196E-003, 0.0000000E+000, 0.0000000E+000, 1.5739988E+000,-2.2292194E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 8.2226458E+000, 1.6295006E+002, 0.0000000E+000,-5.5353432E+001,-1.2562376E+002,-2.2289614E-001,-9.8769600E-003, 0.0000000E+000, 0.0000000E+000,-1.5860856E+001,-1.8259902E+001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 8.2607336E+000, 1.6208696E+002, 0.0000000E+000,-5.5120498E+001,-1.3111832E+002,-2.3209593E-001,-9.8931168E-003, 0.0000000E+000, 0.0000000E+000,-2.3953002E+001,-2.4393853E+001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 8.2877645E+000, 1.6271772E+002, 0.0000000E+000,-5.5543136E+001,-1.3244221E+002,-2.2337466E-001,-9.9142586E-003, 0.0000000E+000, 0.0000000E+000,-2.6121153E+001,-2.5500909E+001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 8.3147945E+000, 1.6458926E+002, 0.0000000E+000,-5.6381032E+001,-1.3407200E+002,-2.3106937E-001,-9.9309635E-003, 0.0000000E+000, 0.0000000E+000,-2.6056523E+001,-2.6104764E+001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 8.3418245E+000, 1.6652115E+002, 0.0000000E+000,-5.6982885E+001,-1.3484438E+002,-2.3753295E-001,-9.9430825E-003, 0.0000000E+000, 0.0000000E+000,-2.6519586E+001,-2.5553592E+001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 8.3823700E+000, 1.6921906E+002, 0.0000000E+000,-5.8017263E+001,-1.3247726E+002,-2.4662638E-001,-9.9530765E-003, 0.0000000E+000, 0.0000000E+000,-2.2948568E+001,-2.1532038E+001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 8.4094000E+000, 1.7193739E+002, 0.0000000E+000,-5.8778064E+001,-1.2947096E+002,-2.3699034E-001,-9.9564349E-003, 0.0000000E+000, 0.0000000E+000,-1.7978227E+001,-1.6558582E+001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 8.4364300E+000, 1.7428681E+002, 0.0000000E+000,-5.9491129E+001,-1.2735084E+002,-2.2737022E-001,-9.9546022E-003, 0.0000000E+000, 0.0000000E+000,-1.4029301E+001,-1.2792480E+001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 8.4634600E+000, 1.7672280E+002, 0.0000000E+000,-6.0659372E+001,-1.2583647E+002,-2.1107519E-001,-9.9516488E-003, 0.0000000E+000, 0.0000000E+000,-1.1187471E+001,-9.9940715E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 8.4904900E+000, 1.7901879E+002, 0.0000000E+000,-6.1561953E+001,-1.2304003E+002,-2.0401835E-001,-9.9475375E-003, 0.0000000E+000, 0.0000000E+000,-7.4680219E+000,-5.7971598E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 8.5310354E+000, 1.8076084E+002, 0.0000000E+000,-6.2924483E+001,-1.1496066E+002,-1.9788691E-001,-9.9393115E-003, 0.0000000E+000, 0.0000000E+000, 5.4206663E-001, 2.6678672E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 8.5607691E+000, 1.8140128E+002, 0.0000000E+000,-6.3991015E+001,-1.0596991E+002,-1.9284262E-001,-9.9266137E-003, 0.0000000E+000, 0.0000000E+000, 9.5975955E+000, 1.1237585E+001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 8.5905018E+000, 1.8245683E+002, 0.0000000E+000,-6.5228836E+001,-1.0064516E+002,-1.8635418E-001,-9.9128070E-003, 0.0000000E+000, 0.0000000E+000, 1.5489863E+001, 1.6386560E+001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 8.6202354E+000, 1.8278343E+002, 0.0000000E+000,-6.6594877E+001,-9.8852868E+001,-1.7783291E-001,-9.8944826E-003, 0.0000000E+000, 0.0000000E+000, 1.7873448E+001, 1.7147959E+001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 8.6499681E+000, 1.8167472E+002, 0.0000000E+000,-6.6794605E+001,-1.0048466E+002,-1.7054788E-001,-9.8763432E-003, 0.0000000E+000, 0.0000000E+000, 1.5452383E+001, 1.4215033E+001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 8.6797018E+000, 1.7964013E+002, 0.0000000E+000,-6.5752971E+001,-1.0284343E+002,-1.7084909E-001,-9.8585051E-003, 0.0000000E+000, 0.0000000E+000, 1.1481245E+001, 1.0863022E+001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 8.7094345E+000, 1.7797002E+002, 0.0000000E+000,-6.4580997E+001,-1.0321645E+002,-1.7177226E-001,-9.8407004E-003, 0.0000000E+000, 0.0000000E+000, 9.9963741E+000, 9.9909584E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 8.7391682E+000, 1.7658386E+002, 0.0000000E+000,-6.3689338E+001,-1.0251904E+002,-1.8555088E-001,-9.8251920E-003, 0.0000000E+000, 0.0000000E+000, 1.0411660E+001, 1.0180102E+001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 8.7670078E+000, 1.7638912E+002, 0.0000000E+000,-6.3395149E+001,-1.0442532E+002,-1.8612289E-001,-9.8146824E-003, 0.0000000E+000, 0.0000000E+000, 8.8094760E+000, 8.3727068E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 8.7929544E+000, 1.7595863E+002, 0.0000000E+000,-6.3535893E+001,-1.0823879E+002,-1.8641649E-001,-9.8067635E-003, 0.0000000E+000, 0.0000000E+000, 5.7260159E+000, 3.9877194E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 8.8318748E+000, 1.7521080E+002, 0.0000000E+000,-6.3630199E+001,-1.1233413E+002,-1.8736572E-001,-9.8017054E-003, 0.0000000E+000, 0.0000000E+000,-2.9522352E-001,-9.5069384E-001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 8.8578215E+000, 1.7444605E+002, 0.0000000E+000,-6.3794196E+001,-1.1394170E+002,-2.1605712E-001,-9.8018535E-003, 0.0000000E+000, 0.0000000E+000,-3.1406086E+000,-3.5157031E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 8.8837681E+000, 1.7406414E+002, 0.0000000E+000,-6.3911465E+001,-1.1345269E+002,-2.0432352E-001,-9.8043862E-003, 0.0000000E+000, 0.0000000E+000,-3.6944485E+000,-3.5141355E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 8.9226885E+000, 1.7404706E+002, 0.0000000E+000,-6.3769107E+001,-1.1298924E+002,-2.0365126E-001,-9.8086910E-003, 0.0000000E+000, 0.0000000E+000,-3.0798990E+000,-2.9247411E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 8.9486351E+000, 1.7445119E+002, 0.0000000E+000,-6.3599396E+001,-1.1613784E+002,-1.9938829E-001,-9.8153125E-003, 0.0000000E+000, 0.0000000E+000,-4.6065511E+000,-5.4952415E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 8.9745817E+000, 1.7491700E+002, 0.0000000E+000,-6.3257604E+001,-1.2040702E+002,-1.9832762E-001,-9.8216205E-003, 0.0000000E+000, 0.0000000E+000,-8.4866082E+000,-8.9557697E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 9.0005283E+000, 1.7554433E+002, 0.0000000E+000,-6.3302210E+001,-1.2149441E+002,-1.9768751E-001,-9.8267756E-003, 0.0000000E+000, 0.0000000E+000,-1.0030348E+001,-9.4598083E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 9.0394478E+000, 1.7628302E+002, 0.0000000E+000,-6.3768656E+001,-1.1696501E+002,-1.9223882E-001,-9.8324014E-003, 0.0000000E+000, 0.0000000E+000,-6.0426849E+000,-4.6527139E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 9.0653944E+000, 1.7677597E+002, 0.0000000E+000,-6.4064001E+001,-1.1084753E+002,-1.9017227E-001,-9.8335047E-003, 0.0000000E+000, 0.0000000E+000, 5.2125721E-001, 1.6644395E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 9.0913410E+000, 1.7682485E+002, 0.0000000E+000,-6.4362431E+001,-1.1004641E+002,-1.8673146E-001,-9.8266250E-003, 0.0000000E+000, 0.0000000E+000, 2.9479107E+000, 2.2194471E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 9.1302614E+000, 1.7630460E+002, 0.0000000E+000,-6.4418071E+001,-1.1397993E+002,-1.8509024E-001,-9.8086439E-003, 0.0000000E+000, 0.0000000E+000,-1.1641758E+000,-2.2883050E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 9.1588030E+000, 1.7408989E+002, 0.0000000E+000,-6.3615378E+001,-1.1714421E+002,-1.8059028E-001,-9.7818013E-003, 0.0000000E+000, 0.0000000E+000,-6.2603984E+000,-6.8600781E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 9.1873446E+000, 1.7270891E+002, 0.0000000E+000,-6.2626391E+001,-1.1722586E+002,-1.8007436E-001,-9.7583901E-003, 0.0000000E+000, 0.0000000E+000,-7.1935185E+000,-7.3331669E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 9.2158852E+000, 1.7156682E+002, 0.0000000E+000,-6.1485778E+001,-1.1672991E+002,-1.7985269E-001,-9.7384600E-003, 0.0000000E+000, 0.0000000E+000,-7.3296955E+000,-6.8384595E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 9.2444267E+000, 1.7067442E+002, 0.0000000E+000,-6.0539126E+001,-1.1612910E+002,-1.7834437E-001,-9.7218039E-003, 0.0000000E+000, 0.0000000E+000,-6.3776903E+000,-6.1818724E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 9.2729683E+000, 1.7025430E+002, 0.0000000E+000,-5.9777259E+001,-1.1385394E+002,-1.7675526E-001,-9.7162211E-003, 0.0000000E+000, 0.0000000E+000,-4.8922782E+000,-3.5633704E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 9.3015099E+000, 1.7052897E+002, 0.0000000E+000,-5.9514563E+001,-1.1019045E+002,-1.7616736E-001,-9.7224305E-003, 0.0000000E+000, 0.0000000E+000,-8.7736034E-001, 6.3806339E-001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 9.3300505E+000, 1.7172683E+002, 0.0000000E+000,-5.9816136E+001,-1.0573975E+002,-1.8677629E-001,-9.7336538E-003, 0.0000000E+000, 0.0000000E+000, 4.4227403E+000, 5.9744405E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 9.3728628E+000, 1.7398044E+002, 0.0000000E+000,-6.0603821E+001,-1.0378196E+002,-2.0584335E-001,-9.7494979E-003, 0.0000000E+000, 0.0000000E+000, 8.8535151E+000, 9.3790622E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 9.4014044E+000, 1.7646833E+002, 0.0000000E+000,-6.1465920E+001,-1.0734647E+002,-1.9752965E-001,-9.7597217E-003, 0.0000000E+000, 0.0000000E+000, 8.0064203E+000, 7.4486548E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 9.4299459E+000, 1.7818362E+002, 0.0000000E+000,-6.2296901E+001,-1.1075730E+002,-1.9575246E-001,-9.7643399E-003, 0.0000000E+000, 0.0000000E+000, 5.1399593E+000, 4.9239093E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 9.4584866E+000, 1.7862356E+002, 0.0000000E+000,-6.2841492E+001,-1.1030719E+002,-1.9466753E-001,-9.7699569E-003, 0.0000000E+000, 0.0000000E+000, 4.5797322E+000, 5.2704455E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 9.4898825E+000, 1.7722089E+002, 0.0000000E+000,-6.2633992E+001,-1.0545996E+002,-1.9098465E-001,-9.7795002E-003, 0.0000000E+000, 0.0000000E+000, 7.9040920E+000, 8.9261681E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 9.5212774E+000, 1.7658711E+002, 0.0000000E+000,-6.2219263E+001,-1.0105138E+002,-1.8812747E-001,-9.7862576E-003, 0.0000000E+000, 0.0000000E+000, 1.2785119E+001, 1.3118562E+001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 9.5526733E+000, 1.7611140E+002, 0.0000000E+000,-6.2245224E+001,-1.0105573E+002,-1.8799153E-001,-9.7891431E-003, 0.0000000E+000, 0.0000000E+000, 1.3413224E+001, 1.2612662E+001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 9.5840693E+000, 1.7582436E+002, 0.0000000E+000,-6.2540800E+001,-1.0517445E+002,-1.7757955E-001,-9.7926291E-003, 0.0000000E+000, 0.0000000E+000, 9.9753698E+000, 7.9217396E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 9.6114216E+000, 1.7712624E+002, 0.0000000E+000,-6.3161738E+001,-1.0976155E+002,-1.7741766E-001,-9.7937136E-003, 0.0000000E+000, 0.0000000E+000, 4.9825104E+000, 4.0157450E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 9.6387739E+000, 1.7667028E+002, 0.0000000E+000,-6.4194937E+001,-1.1178645E+002,-1.7776198E-001,-9.7930932E-003, 0.0000000E+000, 0.0000000E+000, 1.0575621E+000, 5.0133353E-001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 9.6661263E+000, 1.7600448E+002, 0.0000000E+000,-6.4560877E+001,-1.1179550E+002,-1.7774626E-001,-9.7938688E-003, 0.0000000E+000, 0.0000000E+000, 4.1801772E-002,-5.3944264E-001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 9.6934786E+000, 1.7521237E+002, 0.0000000E+000,-6.4688092E+001,-1.1278283E+002,-1.8324200E-001,-9.7893771E-003, 0.0000000E+000, 0.0000000E+000,-1.4452972E+000,-2.4515850E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 9.7208319E+000, 1.7467302E+002, 0.0000000E+000,-6.4971049E+001,-1.1709808E+002,-1.8994849E-001,-9.7800952E-003, 0.0000000E+000, 0.0000000E+000,-6.0201871E+000,-7.5958375E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 9.7618599E+000, 1.7470731E+002, 0.0000000E+000,-6.5412597E+001,-1.2285093E+002,-1.9146909E-001,-9.7600664E-003, 0.0000000E+000, 0.0000000E+000,-1.3075473E+001,-1.3757445E+001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 9.7892122E+000, 1.7419830E+002, 0.0000000E+000,-6.5110255E+001,-1.2570360E+002,-1.9699269E-001,-9.7342478E-003, 0.0000000E+000, 0.0000000E+000,-1.6260484E+001,-1.6822280E+001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 9.8165655E+000, 1.7244560E+002, 0.0000000E+000,-6.3772850E+001,-1.2628167E+002,-2.0395216E-001,-9.7113935E-003, 0.0000000E+000, 0.0000000E+000,-1.7755690E+001,-1.7822588E+001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 9.8439178E+000, 1.7018456E+002, 0.0000000E+000,-6.1833716E+001,-1.2471996E+002,-2.0119563E-001,-9.6906253E-003, 0.0000000E+000, 0.0000000E+000,-1.7326393E+001,-1.6580003E+001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 9.8712702E+000, 1.6844803E+002, 0.0000000E+000,-6.0024155E+001,-1.1887093E+002,-1.9919796E-001,-9.6721144E-003, 0.0000000E+000, 0.0000000E+000,-1.2728751E+001,-1.0655917E+001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 9.9122992E+000, 1.6715284E+002, 0.0000000E+000,-5.8479985E+001,-1.1017274E+002,-1.9515067E-001,-9.6593218E-003, 0.0000000E+000, 0.0000000E+000,-3.5467528E+000,-1.7046880E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 9.9396515E+000, 1.6676944E+002, 0.0000000E+000,-5.7662962E+001,-1.0592812E+002,-1.9163115E-001,-9.6603097E-003, 0.0000000E+000, 0.0000000E+000, 2.7858428E+000, 2.9770617E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 9.9670038E+000, 1.6710533E+002, 0.0000000E+000,-5.7219852E+001,-1.0719029E+002,-1.8762588E-001,-9.6712988E-003, 0.0000000E+000, 0.0000000E+000, 2.8827563E+000, 2.4978877E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 9.9943562E+000, 1.6792042E+002, 0.0000000E+000,-5.6981479E+001,-1.0974393E+002,-1.8810188E-001,-9.6873847E-003, 0.0000000E+000, 0.0000000E+000, 7.8174846E-001, 9.9722526E-001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 1.0021709E+001, 1.6898087E+002, 0.0000000E+000,-5.7561273E+001,-1.1097813E+002,-1.8457009E-001,-9.7027997E-003, 0.0000000E+000, 0.0000000E+000, 3.0034020E-002, 2.4718996E-001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 1.0062737E+001, 1.7081011E+002, 0.0000000E+000,-5.7876224E+001,-1.0800717E+002,-1.8502744E-001,-9.7219783E-003, 0.0000000E+000, 0.0000000E+000, 3.0166683E+000, 4.7319663E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 1.0090091E+001, 1.7304363E+002, 0.0000000E+000,-5.8631353E+001,-1.0332776E+002,-1.8155952E-001,-9.7371334E-003, 0.0000000E+000, 0.0000000E+000, 9.4827938E+000, 1.0893218E+001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 1.0117443E+001, 1.7419222E+002, 0.0000000E+000,-5.9006001E+001,-1.0254657E+002,-1.8084515E-001,-9.7464238E-003, 0.0000000E+000, 0.0000000E+000, 1.2185753E+001, 1.2449056E+001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 1.0144795E+001, 1.7506775E+002, 0.0000000E+000,-5.8984513E+001,-1.0591178E+002,-1.8227554E-001,-9.7578702E-003, 0.0000000E+000, 0.0000000E+000, 1.0850292E+001, 9.9794260E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 1.0172148E+001, 1.7576571E+002, 0.0000000E+000,-5.8817957E+001,-1.1072221E+002,-1.9118314E-001,-9.7753538E-003, 0.0000000E+000, 0.0000000E+000, 6.7420404E+000, 6.0245839E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 1.0202235E+001, 1.7533731E+002, 0.0000000E+000,-5.8637517E+001,-1.1534333E+002,-1.9755540E-001,-9.8062739E-003, 0.0000000E+000, 0.0000000E+000, 1.8713617E+000, 1.1490985E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 1.0232324E+001, 1.7587985E+002, 0.0000000E+000,-5.8482684E+001,-1.1758931E+002,-1.9911747E-001,-9.8554529E-003, 0.0000000E+000, 0.0000000E+000,-8.2754139E-001,-4.0111296E-001, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 1.0262411E+001, 1.7707941E+002, 0.0000000E+000,-5.8639774E+001,-1.1618832E+002,-2.0584636E-001,-9.9178951E-003, 0.0000000E+000, 0.0000000E+000, 4.6290885E-001, 2.0355563E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
 1.0292499E+001, 1.7816542E+002, 0.0000000E+000,-5.8932670E+001,-1.1304077E+002,-2.0999722E-001,-9.9783566E-003, 0.0000000E+000, 0.0000000E+000, 4.2661142E+000, 5.9719973E+000, 0.0000000E+000, 3.9680000E-003, 0.0000000E+000
