s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s
Time,HRR,HRR_OX,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_PROPANE,MLR_PRODUCTS
 2.7915001E+001, 1.0571398E+002, 0.0000000E+000,-2.8948996E+001,-1.0610254E+002,-2.5370919E-001,-6.3403622E-003, 0.0000000E+000, 0.0000000E+000,-2.9396491E+001,-2.9597606E+001, 0.0000000E+000, 2.4500000E-003, 0.0000000E+000
 2.8007931E+001, 1.1329002E+002, 0.0000000E+000,-3.1394487E+001,-1.0136801E+002,-2.5531872E-001,-6.4066758E-003, 0.0000000E+000, 0.0000000E+000,-2.2135379E+001,-1.9734195E+001, 0.0000000E+000, 2.4500000E-003, 0.0000000E+000
 2.8100863E+001, 1.2305469E+002, 0.0000000E+000,-3.6681795E+001,-8.9940798E+001,-2.6480031E-001,-6.2952337E-003, 0.0000000E+000, 0.0000000E+000,-4.7975749E+000,-3.8389988E+000, 0.0000000E+000, 2.4500000E-003, 0.0000000E+000
 2.8209284E+001, 1.1350842E+002, 0.0000000E+000,-3.0032756E+001,-1.0133161E+002,-2.8872521E-001,-6.4704085E-003, 0.0000000E+000, 0.0000000E+000,-1.5493283E+001,-1.8151149E+001, 0.0000000E+000, 2.4500000E-003, 0.0000000E+000
 2.8305771E+001, 1.0664740E+002, 0.0000000E+000,-2.3531920E+001,-1.0907195E+002,-3.3569237E-001,-6.5030764E-003, 0.0000000E+000, 0.0000000E+000,-2.7800870E+001,-2.6298670E+001, 0.0000000E+000, 2.4500000E-003, 0.0000000E+000
 2.8406427E+001, 1.1217029E+002, 0.0000000E+000,-2.5258719E+001,-9.6854207E+001,-4.4003044E-001,-6.5742829E-003, 0.0000000E+000, 0.0000000E+000,-1.1177248E+001,-1.0389242E+001, 0.0000000E+000, 2.4500000E-003, 0.0000000E+000
 2.8512625E+001, 1.1159273E+002, 0.0000000E+000,-2.6684068E+001,-8.2432064E+001,-4.5614425E-001,-6.4802033E-003, 0.0000000E+000, 0.0000000E+000, 9.7351372E-001, 2.0139705E+000, 0.0000000E+000, 2.4500000E-003, 0.0000000E+000
 2.8613579E+001, 1.1689607E+002, 0.0000000E+000,-2.9877185E+001,-8.4250768E+001,-4.5966944E-001,-6.5403577E-003, 0.0000000E+000, 0.0000000E+000, 4.5054932E+000, 2.3019052E+000, 0.0000000E+000, 2.4500000E-003, 0.0000000E+000
 2.8701553E+001, 1.1001405E+002, 0.0000000E+000,-2.8413769E+001,-1.0864686E+002,-5.4835178E-001,-6.5150558E-003, 0.0000000E+000, 0.0000000E+000,-2.7244361E+001,-2.7601451E+001, 0.0000000E+000, 2.4500000E-003, 0.0000000E+000
 2.8803083E+001, 1.1135815E+002, 0.0000000E+000,-2.8384997E+001,-9.5062258E+001,-5.6635079E-001,-6.6212349E-003, 0.0000000E+000, 0.0000000E+000,-1.4616455E+001,-1.2662077E+001, 0.0000000E+000, 2.4500000E-003, 0.0000000E+000
 2.8908175E+001, 1.2058011E+002, 0.0000000E+000,-3.2925113E+001,-8.6493380E+001,-5.4736544E-001,-6.6500861E-003, 0.0000000E+000, 0.0000000E+000,-3.8693717E-001, 6.0759686E-001, 0.0000000E+000, 2.4500000E-003, 0.0000000E+000
 2.9004255E+001, 1.1666862E+002, 0.0000000E+000,-3.2105331E+001,-7.0676125E+001,-5.0068071E-001,-6.6995253E-003, 0.0000000E+000, 0.0000000E+000, 1.3085918E+001, 1.3379782E+001, 0.0000000E+000, 2.4500000E-003, 0.0000000E+000
 2.9108295E+001, 1.0588790E+002, 0.0000000E+000,-2.5853126E+001,-5.0836254E+001,-4.2695482E-001,-6.7059856E-003, 0.0000000E+000, 0.0000000E+000, 2.6511097E+001, 2.8764856E+001, 0.0000000E+000, 2.4500000E-003, 0.0000000E+000
 2.9215187E+001, 1.1046185E+002, 0.0000000E+000,-2.5856434E+001,-5.1293288E+001,-3.6738902E-001,-6.6992063E-003, 0.0000000E+000, 0.0000000E+000, 3.3225550E+001, 3.2938044E+001, 0.0000000E+000, 2.4500000E-003, 0.0000000E+000
 2.9311579E+001, 1.1090452E+002, 0.0000000E+000,-2.6503079E+001,-6.0022887E+001,-3.1605215E-001,-6.5344538E-003, 0.0000000E+000, 0.0000000E+000, 2.5098148E+001, 2.4055972E+001, 0.0000000E+000, 2.4500000E-003, 0.0000000E+000
 2.9407969E+001, 1.0563055E+002, 0.0000000E+000,-2.5913164E+001,-5.1620349E+001,-3.1952691E-001,-6.5780359E-003, 0.0000000E+000, 0.0000000E+000, 2.7118378E+001, 2.7770933E+001, 0.0000000E+000, 2.4500000E-003, 0.0000000E+000
 2.9504360E+001, 1.0624221E+002, 0.0000000E+000,-2.8284260E+001,-4.4389777E+001,-3.2171845E-001,-6.4305468E-003, 0.0000000E+000, 0.0000000E+000, 3.3509450E+001, 3.3240028E+001, 0.0000000E+000, 2.4500000E-003, 0.0000000E+000
 2.9600750E+001, 1.0889380E+002, 0.0000000E+000,-2.9078426E+001,-4.7472963E+001,-2.9984569E-001,-6.4027216E-003, 0.0000000E+000, 0.0000000E+000, 3.1778263E+001, 3.2036165E+001, 0.0000000E+000, 2.4500000E-003, 0.0000000E+000
 2.9713207E+001, 1.1179909E+002, 0.0000000E+000,-2.9669514E+001,-5.7230311E+001,-3.1824877E-001,-6.4998685E-003, 0.0000000E+000, 0.0000000E+000, 2.6111212E+001, 2.4574520E+001, 0.0000000E+000, 2.4500000E-003, 0.0000000E+000
 2.9811203E+001, 1.0852462E+002, 0.0000000E+000,-2.8480220E+001,-9.1247404E+001,-3.4964621E-001,-6.4343794E-003, 0.0000000E+000, 0.0000000E+000,-8.3557462E+000,-1.1559081E+001, 0.0000000E+000, 2.4500000E-003, 0.0000000E+000
 2.9917234E+001, 1.0738692E+002, 0.0000000E+000,-2.7460919E+001,-1.1167833E+002,-3.7976217E-001,-6.3661793E-003, 0.0000000E+000, 0.0000000E+000,-3.2212608E+001,-3.2138453E+001, 0.0000000E+000, 2.4500000E-003, 0.0000000E+000
 3.0000000E+001, 1.1156352E+002, 0.0000000E+000,-2.9997826E+001,-1.1343972E+002,-4.3287372E-001,-6.5459647E-003, 0.0000000E+000, 0.0000000E+000,-3.2637480E+001,-3.2313442E+001, 0.0000000E+000, 2.4500000E-003, 0.0000000E+000
